longitude,latitude,price,buildingTypeId,bedrooms,daysOnMarket
0.4621779562559638,-0.6121506644646786,13.864301674514206,2.0,2.0,1.6094379124341005
0.5804943231180397,-0.8002092983707949,13.76421831620775,1.0,4.0,2.8903717578961645
1.4349872193775322,-0.5068456683626404,12.15425816271595,1.0,5.0,3.7841896339182615
0.4816070316476282,-1.002221612319154,12.095146671399464,1.0,3.0,2.9957322735539917
0.8940828112104896,0.010483987573716838,11.511934974596555,2.0,2.0,3.332204510175204
-1.5297469902740717,3.478273548382405,12.071975378543234,2.0,2.0,3.3672958299864737
0.769174818562466,-0.3016186359439905,12.896719202134525,2.0,2.0,2.5649493574615367
-1.3479055946560174,1.458967361438238,13.29463628184505,2.0,2.0,2.3978952727983707
0.5886414910411211,-0.7590020889396962,12.959846800844964,1.0,3.0,3.6109179126442235
-1.7852491330039848,0.7059181019650688,13.444303388018582,1.0,3.0,2.3978952727983707
0.430371447304344,-1.177378386089934,11.917730355182512,1.0,5.0,2.3978952727983707
-1.7425229926224866,0.8664849197537418,12.896719202134525,1.0,5.0,2.8332133440562166
-1.3076656470128494,1.5607620475124937,13.988624016715459,1.0,4.0,2.19722457733622
0.7333212007826435,-0.610484763935223,13.337315066852126,1.0,4.0,2.9957322735539917
-1.8133176602419705,0.8907321285210361,12.205577522977233,2.0,2.0,2.7080502011022096
0.5793128159304852,-0.7969400533025205,13.909912143303455,1.0,2.0,2.0794415416798357
1.5667263334497126,0.08693407658726128,11.736077016252437,1.0,4.0,2.0794415416798357
0.5613353198582011,-0.8278342863921558,13.513054553109395,1.0,4.0,2.9444389791664403
-0.3763262413435895,1.0943962991942175,12.205577522977233,1.0,3.0,3.4011973816621555
0.5631414114679993,-0.8508758345317975,12.89897229545694,1.0,3.0,3.258096538021482
0.5389089705139897,-0.8406103934160148,12.818283594342818,1.0,3.0,2.4849066497880004
0.8928198120484282,-0.2013931923873068,13.058360179622305,2.0,3.0,3.1780538303479458
0.6355441199482559,-0.6015814802787159,13.122165357799739,2.0,2.0,3.218875824868201
0.5816940638389175,-0.799023268539612,13.412044949523649,1.0,5.0,3.0445224377234235
-1.2100991187513268,2.548241048973215,11.917730355182512,2.0,4.0,1.791759469228055
0.5574108524811668,-0.9293055680697468,13.170964952363365,2.0,2.0,2.7080502011022096
-1.746572683997664,0.9134024317382284,13.399845102751485,1.0,5.0,2.8903717578961645
0.5188102047185023,-0.8684977258139058,13.016782837542953,2.0,1.0,2.0794415416798357
0.9679661239388052,-0.30308366427219025,12.007627804348722,1.0,4.0,3.3672958299864737
0.4603025761457161,-1.007692590123607,12.345404060459082,2.0,1.0,1.6094379124341005
0.9078958063925456,-0.1892931419064312,12.100161978566868,1.0,3.0,2.19722457733622
0.5801401974043018,-0.8011511797114471,13.251649772763589,1.0,4.0,1.9459101490553128
-1.8670270668698803,1.0510546756991432,12.83468397161566,2.0,2.0,2.302585092994046
0.5759194888019715,-0.8074139838570638,13.060490101343555,1.0,3.0,3.2958368660043287
0.5603122715248768,-0.7684213602963873,13.47288080267559,1.0,1.0,3.4657359027997265
-1.238169516250181,2.2128727371184307,12.487111450262473,2.0,1.0,2.6390573296152584
0.5877679082851371,-0.76155180273065,13.161393687816775,1.0,4.0,2.8332133440562166
0.4279053028620771,-0.987994322326664,12.959611479595075,1.0,4.0,2.6390573296152584
0.5493025355142481,-0.6106937418541526,12.834417270098411,1.0,3.0,3.332204510175204
0.8811241494134919,-0.3099579081944769,12.660331092405903,1.0,2.0,3.2958368660043287
0.3837645280795723,-1.2319318504829322,12.611207699176354,2.0,1.0,2.772588722239781
-1.2843138921612862,1.4560236578673365,12.971542813248437,2.0,3.0,3.0445224377234235
0.581167283316265,-0.7954511047114261,13.351888125506433,2.0,1.0,1.0986122886681098
0.5617123770857277,-0.7690159933025141,13.413540833877564,1.0,5.0,3.1354942159291497
0.4760925905004075,0.6725634553639308,12.345404060459082,1.0,1.0,3.7376696182833684
0.6442371910536709,0.6038217427553136,11.349241150793087,2.0,2.0,2.8903717578961645
-1.2163124772832965,1.0364445393803787,12.83468397161566,2.0,3.0,3.0910424533583165
0.4882681236519168,-0.6798726381009631,12.428820118415675,1.0,5.0,2.9957322735539917
0.4680295459578044,-1.026795828024302,12.89897229545694,2.0,2.0,1.3862943611198906
0.5774245123471192,-0.7793676511667318,12.992256969959042,1.0,3.0,3.0910424533583165
-1.2127370188481328,1.0395295968979033,12.07254696717504,1.0,4.0,3.49650756146648
0.6123662923871723,-0.7259720984656374,13.458694175452152,2.0,1.0,2.302585092994046
0.5565089422452612,-0.8431968653390923,13.301347705172171,1.0,4.0,2.7080502011022096
-1.2899933478589047,1.4911233998440472,13.458694175452152,2.0,2.0,3.258096538021482
0.8934981467363063,-0.21986842798087008,12.593716562001331,1.0,3.0,2.8332133440562166
0.5807034986848038,-0.7848152124534651,13.407543823396258,1.0,5.0,1.9459101490553128
0.5780023370986579,-0.7838473500742417,13.70903942580019,1.0,3.0,3.2958368660043287
0.8302557592233174,-0.3727349360998016,12.345404060459082,2.0,1.0,3.6375861597263857
0.8223874741588539,-0.2165391303827899,12.092349482427034,2.0,2.0,3.688879454113936
0.7683401350847259,-0.2929563561869684,12.066241450757124,2.0,1.0,3.0445224377234235
0.5588609445541612,-0.6888536511631086,13.465954500233115,2.0,2.0,2.9957322735539917
0.5315860270218525,-0.8614040779742558,13.060490101343555,1.0,4.0,2.9444389791664403
1.4315691558868853,-0.4706459744949834,12.971310228604025,1.0,5.0,2.8903717578961645
-1.7047676323506074,0.887539605368067,13.215855541983636,2.0,3.0,3.0445224377234235
0.5759447344067092,-0.8073245309275582,13.197250046295036,1.0,2.0,3.4011973816621555
0.5337096752654515,-0.9511742142825348,12.675766851909593,1.0,1.0,2.5649493574615367
-1.7877597874554536,0.6563660638216533,13.683122511470387,2.0,3.0,2.7080502011022096
0.5592018300166701,-0.7757118351109583,13.140205260167274,2.0,1.0,1.9459101490553128
0.576095977162945,-0.7085065818951038,13.471612215950506,1.0,5.0,2.5649493574615367
0.5583913022121997,-0.7945167948132729,13.946451974494419,1.0,4.0,0.6931471805599453
0.5223279451079574,-0.8682901217454323,12.821260987319455,2.0,4.0,3.8918202981106265
0.8782273778805127,-0.23550694631781735,13.270785106659046,2.0,4.0,2.0794415416798357
0.5283980043242017,-0.7807636358771606,12.611207699176354,2.0,3.0,1.0986122886681098
-1.7622587736553594,0.8970814547151922,13.651815643149092,1.0,4.0,1.9459101490553128
0.5886414910411211,-0.7590020889396962,12.959846800844964,2.0,1.0,3.5553480614894135
0.561555706148634,-0.7976183690662428,13.539758373899955,1.0,4.0,2.8903717578961645
-0.8875766902415182,1.7934852923700386,12.765405536311116,1.0,3.0,3.0910424533583165
0.5458699976984979,-0.8078344431557433,13.279197881123617,2.0,4.0,3.218875824868201
0.5806032733118539,-0.7870826763013273,13.269059483669356,2.0,2.0,2.19722457733622
0.4716333533493706,-1.0239373031814938,12.79358427261286,2.0,2.0,2.6390573296152584
0.5773685070508601,-0.6845091086101788,13.444303388018582,2.0,4.0,2.7080502011022096
0.6014345052684108,-0.7293995500460926,13.651815643149092,1.0,5.0,2.9957322735539917
-1.7678977461841747,0.8822310472171819,13.512902985671744,2.0,2.0,2.5649493574615367
-1.5696789973783083,0.8449291756141553,12.538970645026472,2.0,1.0,2.772588722239781
0.5746040811174974,-0.7345627853490451,13.710040036256006,2.0,2.0,2.4849066497880004
0.5712595485563691,-0.7525802845016364,13.639728770188494,2.0,3.0,2.5649493574615367
-1.7613264580898853,0.9149151326771524,13.457407451830086,2.0,1.0,2.0794415416798357
1.7611838365687016,0.9024690855921572,11.976665770490769,2.0,1.0,3.80666248977032
0.5943545735406253,-0.7581521945193804,13.70903942580019,1.0,5.0,3.0910424533583165
0.7142015209615742,-0.4617079338451653,12.250094315624494,1.0,2.0,3.7376696182833684
0.5622869696267058,-0.8259859690525377,13.464535055593714,2.0,2.0,3.3672958299864737
0.5805683310754385,-0.7807652234376833,13.35157011042666,2.0,2.0,1.0986122886681098
-1.2460198748721425,2.224394708193988,12.899222326086994,1.0,4.0,3.2958368660043287
0.5624875170167783,-0.2932894385968275,13.933294482509153,2.0,1.0,1.9459101490553128
0.5677525464079761,-0.838985922110226,13.774585433126273,2.0,5.0,2.19722457733622
0.5805775981774748,-0.7849967133633278,13.367661298303675,1.0,5.0,3.49650756146648
0.7493681866150659,-0.4147790341669242,12.55989703048335,2.0,2.0,2.8332133440562166
-0.7762011573016337,1.2929677588877069,12.644008170618005,1.0,4.0,3.688879454113936
-1.7811289772909586,0.6674402143741662,13.52649559761195,2.0,3.0,2.3978952727983707
0.5805013996188998,-0.8019376938308578,13.910821646859095,2.0,2.0,1.6094379124341005
0.6232609115312487,-0.7173709246185644,13.429702478318,2.0,2.0,2.4849066497880004
0.5854690441621305,-0.736094109594112,12.943239103848526,2.0,2.0,2.8332133440562166
-1.2810113998139157,1.4687052134500116,13.38457532257952,2.0,5.0,2.6390573296152584
0.5765534960307471,-0.8032890741965723,13.217673557208656,1.0,3.0,3.49650756146648
-1.6451918592189834,3.0508906711626205,13.244405773536606,1.0,5.0,2.302585092994046
0.5769760511856522,-0.6752407470932569,13.367661298303675,2.0,2.0,2.9444389791664403
0.5812571570248338,-0.7942865680073381,13.351888125506433,1.0,2.0,0.6931471805599453
-0.8229951366857055,1.261295010541297,12.15425816271595,1.0,5.0,2.7080502011022096
-0.3747642567987315,1.0872879969497384,13.122165357799739,2.0,2.0,2.5649493574615367
0.5670513285283955,-0.8278757766758414,13.2339065410444,2.0,1.0,2.7080502011022096
0.8901766729371229,-0.22957177192225925,12.703816069256568,2.0,1.0,3.3672958299864737
-1.7562324512949592,0.8949378816481907,13.014780393893403,2.0,1.0,2.8332133440562166
0.4797842152273769,-1.005912385236453,10.357774570341576,1.0,5.0,2.7080502011022096
0.5968780762975241,-0.2710257340537396,13.304519920584285,2.0,2.0,2.302585092994046
-0.3754660008521241,1.1009883389684272,12.751012698311856,2.0,4.0,2.0794415416798357
-1.7629339351930038,0.933959691898492,13.627976640389324,2.0,4.0,3.58351893845611
0.4620855536916263,-0.6157794614615415,13.36906875587051,2.0,1.0,2.8332133440562166
0.7820827749220822,-0.23311784175083386,12.366919427768636,1.0,3.0,2.7080502011022096
-0.3757691950885056,1.1037445882775003,12.254391269970796,1.0,5.0,3.0445224377234235
0.4809565090041002,-0.9877742009540612,12.660013582695381,2.0,3.0,2.9957322735539917
1.2659023870274848,-0.10216943846100396,12.205577522977233,2.0,2.0,3.332204510175204
-0.3702812022290196,1.07960847821685,12.89897229545694,1.0,2.0,2.6390573296152584
0.5558924651950198,-0.9393881038952002,12.959376102956062,2.0,2.0,2.7080502011022096
0.5843236013571813,-0.7360050840847481,12.896719202134525,2.0,2.0,2.6390573296152584
0.42077441281133177,-1.005105477070321,12.345404060459082,1.0,5.0,2.8903717578961645
-1.2168190538053896,1.911192830292722,12.73670383776449,2.0,2.0,2.0794415416798357
0.4777867413162543,-0.9982869046213968,12.73670383776449,1.0,4.0,1.9459101490553128
0.5923858405317046,-0.965068421865168,13.4067916620252,2.0,3.0,3.8918202981106265
-1.7199385065712758,0.8556064360357645,13.560619598657231,2.0,2.0,2.302585092994046
0.7793550469275481,-0.2590561383058884,12.89897229545694,2.0,1.0,3.4657359027997265
0.5242459399278608,-0.8826864869336868,13.458694175452152,2.0,3.0,3.3672958299864737
-1.5352722630850517,2.7322036659741977,12.69127579952257,1.0,4.0,3.5263605246161616
-1.7554662831643166,0.9105540428587646,13.483529620343162,2.0,2.0,2.6390573296152584
0.5600847657806205,-0.8170760603838442,13.377007146164305,1.0,4.0,2.3978952727983707
0.5678088416367426,0.3583194316307848,11.951186847493474,2.0,1.0,3.1780538303479458
0.5670337929807419,-0.8175147766285417,12.608202196848836,2.0,1.0,2.3978952727983707
-1.8106580663869731,0.8828682085273314,12.505810504075185,2.0,1.0,2.302585092994046
0.5632298730978677,-0.8306018012749483,13.014557652435176,1.0,5.0,3.58351893845611
-1.7510864177220893,0.8747622466137979,13.321215875492413,1.0,5.0,3.6635616461296463
-1.7492098668008007,2.3267361669239555,12.14367050736717,2.0,1.0,2.7080502011022096
0.7349198671589695,-0.6209769209057847,12.69127579952257,1.0,2.0,3.7612001156935615
-1.2331461144411886,2.2152974368534952,13.514271672446721,1.0,5.0,2.5649493574615367
-1.7691409982578348,0.8847945605726879,13.90900181179801,2.0,1.0,2.8332133440562166
1.021813663004438,0.16225066734489862,12.205577522977233,1.0,3.0,2.9957322735539917
-1.5767049748138804,0.9779948351023072,13.61693888024446,1.0,4.0,2.8332133440562166
0.5620037592569412,-0.9298514446497891,12.681999323836903,1.0,4.0,3.4657359027997265
0.5327321731815906,-1.045022244035798,12.818554633046093,2.0,1.0,2.6390573296152584
0.4987366200983054,0.1359912011899172,11.91170829631447,2.0,1.0,3.258096538021482
0.7827646532295117,-0.2794700295388647,12.061052653810027,1.0,2.0,3.6635616461296463
-1.785168112975173,0.7040869119611003,13.527696476799724,2.0,2.0,2.4849066497880004
-0.7725450546760964,1.2834726204559894,12.563750586299374,1.0,3.0,2.8332133440562166
-1.2757427892193236,1.3545211439894438,12.819908725726677,2.0,1.0,2.772588722239781
-1.2479580253705187,2.1823252702185063,12.69127579952257,1.0,4.0,3.6375861597263857
0.7768988890494695,-0.31195945565463273,12.847402710321575,2.0,5.0,1.6094379124341005
0.4017176859284874,-1.2137384068823147,12.791080452981856,2.0,1.0,1.9459101490553128
-1.2891766509349452,1.4667683896111983,13.208359405768626,2.0,2.0,3.58351893845611
0.5928787419038063,-0.7516482032942097,13.353317943162338,2.0,2.0,1.9459101490553128
-1.8653199013058652,1.0445673538594722,13.102162710901053,2.0,4.0,2.6390573296152584
0.5816523726179949,-0.8014413369271479,13.560490558240303,1.0,1.0,3.332204510175204
0.5433179043747715,-0.5651163751916737,12.847665971443904,2.0,3.0,3.0910424533583165
-0.9308116406992508,1.7675698933225328,12.04355959836804,2.0,4.0,2.3978952727983707
0.4769230108964435,0.6767207268350968,12.069685751267226,1.0,1.0,1.9459101490553128
0.7793162281861106,-0.2899018286795143,13.215855541983636,2.0,3.0,2.9957322735539917
0.5506069955619604,-0.9302449764795848,13.686541314323096,1.0,5.0,1.6094379124341005
0.6076475656408761,-0.3022512177526301,13.303018546545275,1.0,4.0,2.9957322735539917
0.5886414910411211,-0.7590020889396962,12.923670946108873,2.0,2.0,2.8903717578961645
0.5653794864083541,-0.7535261652736088,13.500799813124573,1.0,4.0,3.218875824868201
0.5808379844158645,-0.8005422891906205,13.287710005192304,1.0,4.0,2.9444389791664403
-1.0997123605371728,1.1502738501239342,12.408609326231227,1.0,5.0,2.9444389791664403
0.7748200729623027,-0.30524926474145725,12.79358427261286,2.0,2.0,1.9459101490553128
0.5738951961337984,-0.734422713662847,13.93764057623102,1.0,5.0,2.7080502011022096
1.0172644957690693,0.6553280190552824,12.095146671399464,1.0,3.0,3.218875824868201
-0.2297938360260617,1.070133214821688,12.3879816172226,1.0,5.0,2.4849066497880004
0.8977349111566708,-0.2475009569147173,12.703816069256568,2.0,5.0,3.5553480614894135
0.5679456736734736,-0.8176638546677113,13.060277313201007,2.0,2.0,2.19722457733622
0.5796569980329989,-0.761598391526016,13.651815643149092,1.0,5.0,2.6390573296152584
0.709001420344957,-0.16907931382943767,12.3879816172226,1.0,5.0,2.5649493574615367
1.9672579308585512,0.8793273379594744,11.917730355182512,1.0,3.0,2.8903717578961645
-0.2288692788397559,1.072348075462202,12.660331092405903,2.0,2.0,3.1354942159291497
-1.2861106146557566,1.4676891747148948,13.121965298181307,2.0,3.0,2.7080502011022096
0.5652767751325972,-0.9321482173073176,13.65287515109504,1.0,5.0,3.2958368660043287
0.5310667256841012,-0.9577793819610718,13.161393687816775,1.0,3.0,2.772588722239781
0.5695121850299777,-0.832422932749418,13.120363378739665,1.0,4.0,2.8332133440562166
-0.8830914880235947,1.784477412899026,12.428820118415675,2.0,3.0,3.828641396489095
0.4783007809158857,-0.9981299803696388,12.765405536311116,2.0,1.0,2.6390573296152584
-1.6732483303539976,1.6705021870257402,12.820990681250253,1.0,1.0,3.218875824868201
-0.8836012323268008,1.7861928941648324,12.468056068255885,2.0,1.0,2.19722457733622
0.3854228883379598,-1.2108142425178579,12.721590244743798,2.0,2.0,3.332204510175204
0.5532675290130502,-0.7995368748990109,13.353317943162338,1.0,5.0,1.6094379124341005
-1.315426225718712,2.2219540620817693,13.384729180332176,2.0,3.0,3.7612001156935615
0.4828826273033653,-0.9970586823162996,12.127575825689414,2.0,2.0,1.0986122886681098
0.5947594911345858,-0.7550788910557332,13.674869379174035,1.0,4.0,2.772588722239781
-0.8842706005833921,1.7824068676161138,13.287710005192304,2.0,1.0,2.5649493574615367
0.5818987830356414,-0.8000001067417944,13.90077132018832,2.0,5.0,1.9459101490553128
0.6531795332441523,-0.4779105154891546,12.983103608918753,1.0,5.0,1.0986122886681098
-1.2908736151699511,1.4871947981483038,13.579662900134744,2.0,1.0,2.9957322735539917
-1.51266691048381,2.9925807771896267,11.154835234271214,1.0,3.0,3.5553480614894135
-1.7564159946803104,0.8961684242340523,12.994077630861016,1.0,1.0,2.302585092994046
-1.5781322481246178,0.9852081605814292,13.122165357799739,2.0,1.0,1.3862943611198906
0.5104193968439686,-1.0436795341929426,12.25486757159303,1.0,4.0,2.0794415416798357
0.7460043789112331,-0.30368490702549505,12.923914877701904,1.0,5.0,2.8903717578961645
0.6119851277824405,-0.7199389410557573,12.971310228604025,1.0,2.0,2.4849066497880004
-1.7225743205914414,0.8760562916206043,12.15425816271595,2.0,1.0,2.7080502011022096
0.518491601106197,-0.8608765194002547,12.971310228604025,1.0,4.0,2.5649493574615367
0.3936931057653687,-1.206131854873497,12.847665971443904,2.0,3.0,1.9459101490553128
0.563993861365576,-0.8060745101952768,13.38457532257952,2.0,1.0,2.5649493574615367
0.9020405447491742,-0.2409961383262812,12.873648139727594,1.0,4.0,2.5649493574615367
-1.767876258963809,0.8767763419080935,12.460718739865234,1.0,2.0,2.302585092994046
0.5784439580005674,-0.9621070108884251,13.458694175452152,2.0,5.0,1.0986122886681098
-1.766205002077906,0.9125879826596052,13.68198030819624,2.0,2.0,2.6390573296152584
0.7001524009860727,-0.4334093316816269,13.120363378739665,2.0,1.0,2.8332133440562166
1.033035898067441,0.17594155116647048,11.91170829631447,2.0,4.0,3.0910424533583165
-1.5576809995662748,1.3471054045435624,11.607335239531393,2.0,2.0,3.5263605246161616
-1.7596593139503092,0.905003625968107,13.963931425151141,2.0,1.0,2.8903717578961645
0.480776804539929,-1.000887145579016,12.3879816172226,2.0,2.0,3.6635616461296463
-1.7544547569636508,0.9144548622453456,13.098072734013511,2.0,1.0,2.7080502011022096
-1.7478484890491035,2.3277426119570026,12.660331092405903,1.0,3.0,3.713572066704309
-1.7251820057891447,0.8541090611618966,13.65287515109504,1.0,3.0,2.19722457733622
0.5948429648514801,-0.9640679534351888,13.07086164024146,1.0,2.0,2.19722457733622
0.6469648138134432,-0.6858713881894918,12.765405536311116,1.0,3.0,3.6375861597263857
-1.1044803543334607,1.1593003529010857,12.627742412734824,2.0,2.0,2.772588722239781
0.7979908884519725,-0.27932073778962424,12.982988660047884,2.0,1.0,2.772588722239781
-1.286147983734652,1.4665168223282248,13.513054553109395,1.0,4.0,2.3978952727983707
-1.7047907732600969,0.8832672357589411,12.013706813470414,2.0,1.0,2.772588722239781
0.5610594598144448,-0.7875244760770409,12.834417270098411,1.0,4.0,2.9957322735539917
0.8356140878219814,-0.22288021347422632,12.345404060459082,2.0,2.0,3.7841896339182615
-1.7690157474140895,0.8703187868282409,13.407543823396258,2.0,1.0,2.6390573296152584
0.6677075143415667,-0.5526143971282326,11.917730355182512,2.0,2.0,2.9957322735539917
0.5157425040119495,-0.5072987031820629,12.611207699176354,2.0,5.0,3.3672958299864737
0.7672007540168579,-0.29131567344583426,12.860741437345883,2.0,2.0,2.3978952727983707
0.5872271895255867,-0.2593452575012477,13.304519920584285,1.0,3.0,2.5649493574615367
-1.7677136014573256,0.8858587451336803,13.577254637874743,1.0,4.0,3.218875824868201
-1.3254161205617216,1.0573725559829268,12.34148164933907,1.0,5.0,3.3672958299864737
0.5620339337143252,-0.8283519837729042,13.592243248992405,1.0,2.0,1.3862943611198906
-1.7658953004674411,0.9191141386720808,13.286183160425153,1.0,5.0,2.0794415416798357
0.6358270189090306,-0.5437903083178429,11.982310152711182,1.0,1.0,3.1354942159291497
0.6358270189090306,-0.5437903083178429,11.982310152711182,1.0,4.0,3.1354942159291497
0.5606583650343004,-0.2627292038173509,12.89897229545694,1.0,4.0,2.0794415416798357
0.9133016109025912,-0.20700063933677476,12.180247016318814,1.0,4.0,3.1780538303479458
0.38677000067917,-1.2127470974553574,12.345404060459082,1.0,4.0,2.302585092994046
0.8904613302848716,-0.22219595046454046,13.014780393893403,1.0,3.0,2.8332133440562166
-1.2581939207772659,2.2091943962505707,13.140205260167274,1.0,3.0,2.6390573296152584
-1.2581939207772659,2.2091943962505707,13.140205260167274,1.0,3.0,2.6390573296152584
0.5679609864052282,-0.7748898756498571,13.337315066852126,1.0,4.0,2.19722457733622
0.7367655291870795,-0.6103152307893107,12.429220196836386,2.0,3.0,2.302585092994046
0.7769973050288002,-0.2645188730076256,13.567050480716233,1.0,3.0,2.0794415416798357
-1.2838046847701323,1.474686958322926,13.302592747100395,1.0,4.0,3.0910424533583165
1.3663662026211518,-0.02029680515750588,11.950541482162045,1.0,5.0,3.4011973816621555
0.5498370099866187,-1.005731647576845,13.304519920584285,1.0,4.0,1.791759469228055
0.7745174156379737,-0.2839783961258286,13.171155446333852,1.0,4.0,1.9459101490553128
-1.6937014990979218,0.9055654697434176,13.527696476799724,2.0,2.0,3.258096538021482
0.7746390262179997,-0.2728883699680805,12.25486757159303,2.0,2.0,2.4849066497880004
0.5372516840797056,-0.6666909398933307,12.818283594342818,1.0,3.0,2.7080502011022096
0.591206534683569,-0.7575134456487062,12.762830066509972,1.0,4.0,3.1780538303479458
0.5328749380965078,-0.9465095340440148,12.206077645517675,2.0,1.0,2.0794415416798357
0.5871496003647937,-0.7245779150258019,13.614618838078025,1.0,4.0,3.0910424533583165
0.5478012005549068,-0.5330758012839497,12.965711906537509,1.0,4.0,3.0445224377234235
0.5878746517704114,-0.9923155399519016,12.659854790027454,2.0,3.0,3.0910424533583165
-1.7487662220832147,0.9130120444994696,13.20854290850608,1.0,3.0,2.5649493574615367
0.4767450245508446,-0.996027683876252,12.94777424818886,1.0,5.0,2.0794415416798357
-0.8316622931939657,2.11519466287727,13.122365377402327,2.0,2.0,2.302585092994046
-1.7429060578958864,0.8661621870172981,13.016782837542953,1.0,3.0,2.6390573296152584
-1.8598651969936717,0.9171906564476741,12.23028221464456,2.0,2.0,3.0910424533583165
0.7309778174753506,-0.6104528473207294,12.838144634032155,2.0,1.0,2.772588722239781
-1.3485993387198187,1.46394924848138,13.157732451741689,1.0,4.0,2.6390573296152584
0.6845652642197626,-0.6486355529982449,12.69127579952257,1.0,3.0,2.0794415416798357
0.5562685720882103,-0.9392824700603618,12.70654788843366,1.0,2.0,2.4849066497880004
0.8932161073717284,-0.18193552244071431,12.321635440497513,1.0,2.0,3.218875824868201
-1.7900801065841008,0.6680404343721337,13.444448325847757,2.0,1.0,2.3978952727983707
0.5323727642532496,-0.8690793225057302,13.376852095625267,2.0,3.0,1.6094379124341005
-0.7724656990746488,1.2744354321753146,11.40646434386837,2.0,4.0,1.791759469228055
0.5803220119328416,-0.8031158469194396,13.03898394237596,1.0,3.0,1.3862943611198906
1.2984459151543848,-0.29295574558676857,10.571342565808699,2.0,1.0,2.8903717578961645
0.5807123255189575,-0.7811160132533835,13.058360179622305,2.0,2.0,2.7080502011022096
-1.278763456430026,1.5337887836160842,12.567240979056244,1.0,3.0,3.3672958299864737
-1.7545278306940768,0.8804264793819928,12.992256969959042,1.0,3.0,2.8903717578961645
0.5239383591200051,-0.9096564535890116,12.903961068615336,1.0,4.0,2.6390573296152584
0.5735419026337428,-0.8012061031995619,13.301347705172171,1.0,2.0,3.0910424533583165
0.5599593592323786,-0.7802745451158433,13.500664187489473,1.0,2.0,2.6390573296152584
-1.7423042278064536,0.8728355892683414,13.195615697878251,1.0,5.0,2.8903717578961645
0.8768790982924988,-0.29343147336267483,12.296831574998258,1.0,4.0,2.8332133440562166
-1.5375034634034783,2.710062689018588,12.79358427261286,2.0,1.0,3.0445224377234235
0.7756681255501631,-0.2851824997229713,12.19602736016897,2.0,4.0,2.8903717578961645
0.5247857137221966,-0.8570327911325027,13.017005083966255,1.0,5.0,2.0794415416798357
-1.7424958356108409,0.8660437305782279,12.380030154325453,1.0,3.0,2.6390573296152584
-1.8177309162447797,0.6631165543481229,13.442998001373553,2.0,1.0,2.8332133440562166
-1.279595025817856,1.4613541976254725,13.337315066852126,1.0,5.0,2.6390573296152584
0.5590524073922938,-0.873350776214554,13.664572545324232,2.0,1.0,2.0794415416798357
-1.7425300852307073,0.8720157363779378,12.945628585536273,1.0,3.0,3.58351893845611
0.5818840770145074,-0.7631927602418781,13.591117476312089,1.0,5.0,3.1354942159291497
-1.281290540390319,1.4470548568092159,13.422321292431393,2.0,3.0,2.7080502011022096
0.7766651712327568,-0.28251234504229145,12.971310228604025,1.0,2.0,3.0445224377234235
1.1820587377285183,0.7088639426366765,11.218567827096358,2.0,1.0,2.9957322735539917
0.5355986929418491,-0.5433610563762669,13.0958160959785,2.0,2.0,2.7080502011022096
-0.8223757549412561,1.261314549747742,11.502885230075815,2.0,4.0,3.4657359027997265
0.5649189232492092,-0.5813135224938721,12.94777424818886,2.0,3.0,2.9957322735539917
0.5622362475450513,-0.7756731230581934,13.591117476312089,2.0,2.0,2.9957322735539917
-1.2820667004542703,1.457358429907574,12.992256969959042,2.0,1.0,3.3672958299864737
-1.252740386933347,2.137158532191467,12.345838935721968,2.0,3.0,2.0794415416798357
-1.3205971201203903,1.7772451588136606,11.775297421715827,1.0,5.0,2.9444389791664403
-0.8827497971930061,1.83797728664453,12.888919458981409,2.0,4.0,3.258096538021482
0.5461862174212877,0.5738785255853441,12.15425816271595,1.0,5.0,3.332204510175204
0.7690278120423286,-0.2976479028343512,12.807381362897624,1.0,4.0,3.1354942159291497
0.5982241416602311,-0.7375156173929579,13.226725194528749,2.0,2.0,3.1780538303479458
0.5654396527730225,-0.6655919511208601,13.560490558240303,1.0,5.0,3.4657359027997265
0.5878078062198014,-1.0327427686857382,12.611207699176354,1.0,4.0,2.6390573296152584
-1.7415056785098868,0.9000264710765271,13.337315066852126,2.0,2.0,2.19722457733622
-1.7258002116961966,0.846561371012493,12.345838935721968,2.0,1.0,2.3978952727983707
0.5784045969779555,0.00428076884874998,12.505810504075185,2.0,1.0,2.19722457733622
0.5805633055786216,-0.8020304745314586,13.159661088928445,2.0,4.0,2.772588722239781
0.5318594763304929,-0.8356379706759924,13.345348516171931,2.0,2.0,2.7080502011022096
0.6051491474150978,-0.7232496153476987,13.101958608857489,1.0,5.0,1.6094379124341005
-1.2829003637991079,1.4185929496218164,13.049794835104814,1.0,4.0,2.6390573296152584
0.537918045628801,-1.0617233807442217,13.269059483669356,1.0,2.0,1.6094379124341005
0.4815206961894906,-0.9873388430104671,12.70654788843366,2.0,1.0,1.791759469228055
0.8575086461802636,-0.303028389688961,11.608244735642321,1.0,5.0,3.0910424533583165
0.5631961711282946,-0.879241419537426,13.955186409677214,1.0,5.0,3.258096538021482
-1.2742724018707232,1.421069849338756,13.407543823396258,2.0,1.0,2.772588722239781
-1.8052496975849612,0.8460517640844121,13.42246945133505,2.0,1.0,3.332204510175204
-1.2599805010030538,2.2003650562784487,13.112315061750808,1.0,4.0,3.4011973816621555
-0.3720401798061583,1.1036322378404462,12.524166311833152,2.0,1.0,3.8918202981106265
